93  mpge112_d00 1532686534.222306996500 mpge112_d01 1532686534.227226689500 0.004919693000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:91   471214441956456:471214441971423:31646756573787835:31646756604617855 <<1532687079.354976>><<1532687135.958743>> 
94  mpge112_d00 1532686534.232325539000 mpge112_d01 1532686534.237225756000 0.004900217000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:92   471214465918938:471214465933653:31646756604723286:31646756635581878 <<1532687079.364985>><<1532687135.968754>> 
95  mpge112_d00 1532686534.242329865750 mpge112_d01 1532686534.247249975750 0.004920110000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:93   471214489879530:471214489894254:31646756635686355:31646756666553141 <<1532687079.374994>><<1532687135.978768>> 
96  mpge112_d00 1532686534.252332523500 mpge112_d01 1532686534.257236227500 0.004903704000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:94   471214513841994:471214513855872:31646756666657070:31646756697468821 <<1532687079.385003>><<1532687135.988764>> 
97  mpge112_d00 1532686534.262336865000 mpge112_d01 1532686534.267256081000 0.004919216000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:95   471214537802550:471214537817184:31646756697572523:31646756728427529 <<1532687079.395011>><<1532687135.998774>> 
98  mpge112_d00 1532686534.272355407500 mpge112_d01 1532686534.277254700750 0.004899293250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:96   471214561764996:471214561779666:31646756728531496:31646756759382555 <<1532687079.405021>><<1532687136.008783>> 
99  mpge112_d00 1532686534.282355174500 mpge112_d01 1532686534.287274584250 0.004919409750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:97   471214585725984:471214585740960:31646756759486777:31646756790347177 <<1532687079.415030>><<1532687136.018795>> 
100  mpge112_d00 1532686534.292361185000 mpge112_d01 1532686534.297264784500 0.004903599500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:98   471214609688124:471214609702866:31646756790452229:31646756821269763 <<1532687079.425039>><<1532687136.028793>> 
101  mpge112_d00 1532686534.302376315000 mpge112_d01 1532686534.307295829000 0.004919514000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:99   471214633646799:471214633661901:31646756821375232:31646756852263856 <<1532687079.435047>><<1532687136.038815>> 
102  mpge112_d00 1532686534.312378406500 mpge112_d01 1532686534.317276105250 0.004897698750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:100   471214657608219:471214657622403:31646756852368126:31646756883159968 <<1532687079.445055>><<1532687136.048804>> 
103  mpge112_d00 1532686534.322398677500 mpge112_d01 1532686534.327318340500 0.004919663000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:101   471214681568766:471214681583364:31646756883265144:31646756914197588 <<1532687079.455064>><<1532687136.058840>> 
104  mpge112_d00 1532686534.332400694500 mpge112_d01 1532686534.337304592250 0.004903897750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:102   471214705529772:471214705544532:31646756914302389:31646756945106035 <<1532687079.465073>><<1532687136.068833>> 
105  mpge112_d00 1532686534.342421546500 mpge112_d01 1532686534.347340852000 0.004919305500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:103   471214729490580:471214729505763:31646756945211204:31646756976122682 <<1532687079.475082>><<1532687136.078862>> 
106  mpge112_d00 1532686534.352433219500 mpge112_d01 1532686534.357336655250 0.004903435750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:104   471214753452441:471214753467210:31646756976229115:31646757007060217 <<1532687079.485091>><<1532687136.088865>> 
107  mpge112_d00 1532686534.362435311000 mpge112_d01 1532686534.367354139750 0.004918828750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:105   471214777413627:471214777428333:31646757007165379:31646757038016197 <<1532687079.495100>><<1532687136.098874>> 
108  mpge112_d00 1532686534.372448161250 mpge112_d01 1532686534.377347573750 0.004899412500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:106   471214801374885:471214801388844:31646757038121700:31646757068953725 <<1532687079.505108>><<1532687136.108877>> 
109  mpge112_d00 1532686534.382451325750 mpge112_d01 1532686534.387370213750 0.004918888000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:107   471214825334838:471214825349544:31646757069058646:31646757099928746 <<1532687079.515117>><<1532687136.118893>> 
110  mpge112_d00 1532686534.392455667250 mpge112_d01 1532686534.397358045000 0.004902377750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:108   471214849296744:471214849311378:31646757100032520:31646757130840630 <<1532687079.525126>><<1532687136.128887>> 
111  mpge112_d00 1532686534.402461141250 mpge112_d01 1532686534.407379493000 0.004918351750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:109   471214873258191:471214873273815:31646757130945913:31646757161813791 <<1532687079.535135>><<1532687136.138902>> 
112  mpge112_d00 1532686534.412478596000 mpge112_d01 1532686534.417383745250 0.004905149250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:110   471214897219026:471214897233759:31646757161921502:31646757192774576 <<1532687079.545144>><<1532687136.148913>> 
113  mpge112_d00 1532686534.422480628000 mpge112_d01 1532686534.427400365500 0.004919737500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:111   471214921180923:471214921195593:31646757192880138:31646757223729612 <<1532687079.555153>><<1532687136.158921>> 
114  mpge112_d00 1532686534.432484954500 mpge112_d01 1532686534.437387436750 0.004902482250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:112   471214945142793:471214945156806:31646757223833562:31646757254644579 <<1532687079.565162>><<1532687136.168917>> 
115  mpge112_d00 1532686534.442502394250 mpge112_d01 1532686534.447421655000 0.004919260750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:113   471214969101657:471214969116408:31646757254748281:31646757285657899 <<1532687079.575170>><<1532687136.178945>> 
116  mpge112_d00 1532686534.452503845000 mpge112_d01 1532686534.457424327750 0.004920482750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:114   471214993063122:471214993077864:31646757285762059:31646757316582772 <<1532687079.585179>><<1532687136.188944>> 
117  mpge112_d00 1532686534.462521806250 mpge112_d01 1532686534.467424154250 0.004902348000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:115   471215017024065:471215017039140:31646757316688713:31646757347543464 <<1532687079.595187>><<1532687136.198954>> 
118  mpge112_d00 1532686534.472523898000 mpge112_d01 1532686534.477420017000 0.004896119000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:116   471215040984315:471215040999030:31646757347648578:31646757378458803 <<1532687079.605196>><<1532687136.208950>> 
119  mpge112_d00 1532686534.482528224500 mpge112_d01 1532686534.487473845500 0.004945621000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:117   471215064942693:471215064957480:31646757378563483:31646757409527151 <<1532687079.615204>><<1532687136.218996>> 
120  mpge112_d00 1532686534.492559313750 mpge112_d01 1532686534.497455269000 0.004895955250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:118   471215088904248:471215088918468:31646757409632496:31646757440424820 <<1532687079.625212>><<1532687136.228986>> 
121  mpge112_d00 1532686534.502559095500 mpge112_d01 1532686534.507461518000 0.004902422500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:119   471215112865236:471215112880257:31646757440529807:31646757471372637 <<1532687079.635222>><<1532687136.238992>> 
122  mpge112_d00 1532686534.512573674250 mpge112_d01 1532686534.517474576750 0.004900902500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:120   471215136827178:471215136841929:31646757471476580:31646757502339901 <<1532687079.645230>><<1532687136.249005>> 
123  mpge112_d00 1532686534.522576272500 mpge112_d01 1532686534.527482435000 0.004906162500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:121   471215160786042:471215160801081:31646757502444846:31646757533292178 <<1532687079.655239>><<1532687136.259013>> 
124  mpge112_d00 1532686534.532581746500 mpge112_d01 1532686534.537535876000 0.004954129500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:122   471215184748992:471215184764103:31646757533397950:31646757564309180 <<1532687079.665248>><<1532687136.269042>> 
125  mpge112_d00 1532686534.542580962250 mpge112_d01 1532686534.547488525500 0.004907563250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:123   471215208709476:471215208724362:31646757564490426:31646757595172731 <<1532687079.675257>><<1532687136.279021>> 
126  mpge112_d00 1532686534.552589267500 mpge112_d01 1532686534.557509571250 0.004920303750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:124   471215232670941:471215232685152:31646757595272006:31646757626127451 <<1532687079.685265>><<1532687136.289029>> 
127  mpge112_d00 1532686534.562606066500 mpge112_d01 1532686534.567511826750 0.004905760250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:125   471215256629823:471215256644547:31646757626294002:31646757657103297 <<1532687079.695274>><<1532687136.299045>> 
128  mpge112_d00 1532686534.572606429500 mpge112_d01 1532686534.577534064750 0.004927635250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:126   471215280589371:471215280604104:31646757657202836:31646757688052748 <<1532687079.705282>><<1532687136.309052>> 
129  mpge112_d00 1532686534.582625538000 mpge112_d01 1532686534.587544694500 0.004919156500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:127   471215304549018:471215304563913:31646757688196588:31646757719045238 <<1532687079.715290>><<1532687136.319073>> 
130  mpge112_d00 1532686534.592627629750 mpge112_d01 1532686534.597547739750 0.004920110000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:128   471215328510609:471215328525315:31646757719143315:31646757749975674 <<1532687079.725299>><<1532687136.329073>> 
131  mpge112_d00 1532686534.602631956250 mpge112_d01 1532686534.607538774500 0.004906818250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:129   471215352472371:471215352487428:31646757750073510:31646757780900240 <<1532687079.735308>><<1532687136.339072>> 
132  mpge112_d00 1532686534.612650498750 mpge112_d01 1532686534.617570623750 0.004920125000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:130   471215376432846:471215376446994:31646757780998483:31646757811913398 <<1532687079.745316>><<1532687136.349100>> 
133  mpge112_d00 1532686534.622650861750 mpge112_d01 1532686534.627571687000 0.004920825250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:131   471215400392025:471215400406749:31646757812012420:31646757842821872 <<1532687079.755325>><<1532687136.359094>> 
134  mpge112_d00 1532686534.632672786750 mpge112_d01 1532686534.637575507250 0.004902720500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:132   471215424354561:471215424369249:31646757842920831:31646757873802502 <<1532687079.765334>><<1532687136.369111>> 
135  mpge112_d00 1532686534.642684534250 mpge112_d01 1532686534.647604152500 0.004919618250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:133   471215448313092:471215448327753:31646757873901295:31646757904790797 <<1532687079.775341>><<1532687136.379130>> 
136  mpge112_d00 1532686534.652685985000 mpge112_d01 1532686534.657604396250 0.004918411250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:134   471215472272334:471215472286959:31646757904888846:31646757935708510 <<1532687079.785350>><<1532687136.389127>> 
137  mpge112_d00 1532686534.662702277250 mpge112_d01 1532686534.667603433250 0.004901156000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:135   471215496233223:471215496248388:31646757935806173:31646757966670442 <<1532687079.795359>><<1532687136.399138>> 
138  mpge112_d00 1532686534.672702074000 mpge112_d01 1532686534.677620887750 0.004918813750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:136   471215520194985:471215520209763:31646757966768774:31646757997642617 <<1532687079.805368>><<1532687136.409152>> 
139  mpge112_d00 1532686534.682706982000 mpge112_d01 1532686534.687611937500 0.004904955500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:137   471215544155343:471215544170157:31646757997740673:31646758028553915 <<1532687079.815376>><<1532687136.419147>> 
140  mpge112_d00 1532686534.692712456000 mpge112_d01 1532686534.697631359000 0.004918903000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:138   471215568116475:471215568131226:31646758028652647:31646758059526616 <<1532687079.825385>><<1532687136.429161>> 
141  mpge112_d00 1532686534.702729836000 mpge112_d01 1532686534.707636833250 0.004906997250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:139   471215592078075:471215592093168:31646758059625147:31646758090487479 <<1532687079.835394>><<1532687136.439172>> 
142  mpge112_d00 1532686534.712731927750 mpge112_d01 1532686534.717651054250 0.004919126500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:140   471215616038172:471215616053013:31646758090587292:31646758121445616 <<1532687079.845402>><<1532687136.449182>> 
143  mpge112_d00 1532686534.722736776000 mpge112_d01 1532686534.727644115750 0.004907339750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:141   471215640000825:471215640015657:31646758121543555:31646758152366055 <<1532687079.855412>><<1532687136.459179>> 
144  mpge112_d00 1532686534.732753634500 mpge112_d01 1532686534.737672761000 0.004919126500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:142   471215663962092:471215663976204:31646758152463664:31646758183369948 <<1532687079.865420>><<1532687136.469204>> 
145  mpge112_d00 1532686534.742755666500 mpge112_d01 1532686534.747675001500 0.004919335000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:143   471215687923656:471215687938470:31646758183468383:31646758214286943 <<1532687079.875430>><<1532687136.479200>> 
146  mpge112_d00 1532686534.752775356250 mpge112_d01 1532686534.757681667750 0.004906311500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:144   471215711885913:471215711900691:31646758214385682:31646758245265919 <<1532687079.885439>><<1532687136.489217>> 
147  mpge112_d00 1532686534.762775138000 mpge112_d01 1532686534.767694279500 0.004919141500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:145   471215735845767:471215735860734:31646758245364616:31646758276225357 <<1532687079.895447>><<1532687136.499227>> 
148  mpge112_d00 1532686534.772798285000 mpge112_d01 1532686534.777717352000 0.004919067000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:146   471215759808051:471215759822820:31646758276322573:31646758307214136 <<1532687079.905457>><<1532687136.509246>> 
149  mpge112_d00 1532686534.782809987750 mpge112_d01 1532686534.787714794250 0.004904806500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:147   471215783770551:471215783785644:31646758307312220:31646758338157894 <<1532687079.915466>><<1532687136.519251>> 
