93  mpge112_d00 1532695968.619112715250 mpge112_d01 1532695968.639501780250 0.020389065000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:91   472281667319061:472281667335792:31675935647263490:31675935650960901 <<1532696513.726594>><<1532696570.473116>> 
94  mpge112_d00 1532695968.620120242250 mpge112_d01 1532695968.640680194000 0.020559951750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:92   472281669734418:472281669748800:31675935651007338:31675935654493364 <<1532696513.727602>><<1532696570.474259>> 
95  mpge112_d00 1532695968.621120885000 mpge112_d01 1532695968.641858562750 0.020737677750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:93   472281672147642:472281672161376:31675935654539314:31675935658154747 <<1532696513.728609>><<1532696570.475442>> 
96  mpge112_d00 1532695968.622135192250 mpge112_d01 1532695968.643037751250 0.020902559000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:94   472281674560677:472281674575509:31675935658201357:31675935661881312 <<1532696513.729618>><<1532696570.476647>> 
97  mpge112_d00 1532695968.623140424500 mpge112_d01 1532695968.644216090500 0.021075666000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:95   472281676975638:472281677014275:31675935661927351:31675935665407369 <<1532696513.730636>><<1532696570.477787>> 
98  mpge112_d00 1532695968.624147892000 mpge112_d01 1532695968.645395279000 0.021247387000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:96   472281679411812:472281679424556:31675935665454227:31675935669162723 <<1532696513.731643>><<1532696570.479002>> 
99  mpge112_d00 1532695968.625155374500 mpge112_d01 1532695968.646573662750 0.021418288250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:97   472281681822894:472281681836520:31675935669208837:31675935672680170 <<1532696513.732651>><<1532696570.480139>> 
100  mpge112_d00 1532695968.626164004250 mpge112_d01 1532695968.647752076500 0.021588072250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:98   472281684236253:472281684249915:31675935672726408:31675935676428283 <<1532696513.733659>><<1532696570.481351>> 
101  mpge112_d00 1532695968.627173215250 mpge112_d01 1532695968.648931652250 0.021758437000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:99   472281686649477:472281686664291:31675935676475307:31675935679951640 <<1532696513.734667>><<1532696570.482490>> 
102  mpge112_d00 1532695968.628182411250 mpge112_d01 1532695968.650110021250 0.021927610000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:100   472281689062215:472281689078109:31675935679997885:31675935683626069 <<1532696513.735676>><<1532696570.483678>> 
103  mpge112_d00 1532695968.629191592250 mpge112_d01 1532695968.651289209750 0.022097617500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:101   472281691479534:472281691494015:31675935683672019:31675935687222696 <<1532696513.736685>><<1532696570.484841>> 
104  mpge112_d00 1532695968.630208730750 mpge112_d01 1532695968.652467593500 0.022258862750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:102   472281693894306:472281693907464:31675935687268646:31675935690874428 <<1532696513.737693>><<1532696570.486022>> 
105  mpge112_d00 1532695968.631211087000 mpge112_d01 1532695968.653645962500 0.022434875500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:103   472281696306918:472281696322209:31675935690921169:31675935694610822 <<1532696513.738701>><<1532696570.487230>> 
106  mpge112_d00 1532695968.632222592750 mpge112_d01 1532695968.654825151000 0.022602558250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:104   472281698719683:472281698733327:31675935694656950:31675935698137010 <<1532696513.739709>><<1532696570.488370>> 
107  mpge112_d00 1532695968.633225530500 mpge112_d01 1532695968.656003534750 0.022778004250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:105   472281701130261:472281701143797:31675935698183187:31675935701891318 <<1532696513.740715>><<1532696570.489584>> 
108  mpge112_d00 1532695968.634240433500 mpge112_d01 1532695968.657182723250 0.022942289750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:106   472281703541469:472281703555302:31675935701938162:31675935705408398 <<1532696513.741723>><<1532696570.490721>> 
109  mpge112_d00 1532695968.635245025250 mpge112_d01 1532695968.658361092250 0.023116067000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:107   472281705955008:472281705969003:31675935705455125:31675935709164620 <<1532696513.742731>><<1532696570.491936>> 
110  mpge112_d00 1532695968.636245131500 mpge112_d01 1532695968.659540280750 0.023295149250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:108   472281708368673:472281708382506:31675935709210851:31675935712688845 <<1532696513.743739>><<1532696570.493075>> 
111  mpge112_d00 1532695968.637264564750 mpge112_d01 1532695968.660718664500 0.023454099750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:109   472281710781834:472281710819607:31675935712735062:31675935716433362 <<1532696513.744757>><<1532696570.494286>> 
112  mpge112_d00 1532695968.638269230750 mpge112_d01 1532695968.661897033500 0.023627802750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:110   472281713218152:472281713231598:31675935716479560:31675935719964718 <<1532696513.745765>><<1532696570.495428>> 
113  mpge112_d00 1532695968.639278426750 mpge112_d01 1532695968.663076222000 0.023797795250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:111   472281715631034:472281715645227:31675935720009964:31675935723611434 <<1532696513.746773>><<1532696570.496607>> 
114  mpge112_d00 1532695968.640284747000 mpge112_d01 1532695968.664254590750 0.023969843750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:112   472281718045293:472281718058901:31675935723657410:31675935727353988 <<1532696513.747781>><<1532696570.497817>> 
115  mpge112_d00 1532695968.641292214500 mpge112_d01 1532695968.665433794250 0.024141579750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:113   472281720457320:472281720471000:31675935727400853:31675935730872102 <<1532696513.748789>><<1532696570.498954>> 
116  mpge112_d00 1532695968.642304301250 mpge112_d01 1532695968.666612163250 0.024307862000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:114   472281722868222:472281722881947:31675935730918340:31675935734620030 <<1532696513.749796>><<1532696570.500166>> 
117  mpge112_d00 1532695968.643310040250 mpge112_d01 1532695968.667790547000 0.024480506750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:115   472281725282481:472281725298465:31675935734666095:31675935738147678 <<1532696513.750805>><<1532696570.501307>> 
118  mpge112_d00 1532695968.644336342750 mpge112_d01 1532695968.668969735500 0.024633392750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:116   472281727697982:472281727711158:31675935738194267:31675935741898884 <<1532696513.751813>><<1532696570.502520>> 
119  mpge112_d00 1532695968.645336389500 mpge112_d01 1532695968.670148104500 0.024811715000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:117   472281730110783:472281730124481:31675935741945171:31675935745419954 <<1532696513.752821>><<1532696570.503658>> 
120  mpge112_d00 1532695968.646347895250 mpge112_d01 1532695968.671327293000 0.024979397750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:118   472281732524250:472281732538326:31675935745466288:31675935749163431 <<1532696513.753830>><<1532696570.504868>> 
121  mpge112_d00 1532695968.647350818000 mpge112_d01 1532695968.672505661750 0.025154843750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:119   472281734937582:472281734952981:31675935749209098:31675935752698044 <<1532696513.754838>><<1532696570.506011>> 
122  mpge112_d00 1532695968.648365706250 mpge112_d01 1532695968.673684060500 0.025318354250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:120   472281737349933:472281737363973:31675935752744703:31675935756435453 <<1532696513.755845>><<1532696570.507220>> 
123  mpge112_d00 1532695968.649369791250 mpge112_d01 1532695968.674863234250 0.025493443000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:121   472281739763724:472281739777611:31675935756482276:31675935759974198 <<1532696513.756853>><<1532696570.508364>> 
124  mpge112_d00 1532695968.650377854750 mpge112_d01 1532695968.676041618000 0.025663763250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:122   472281742175418:472281742189332:31675935760019706:31675935763625668 <<1532696513.757861>><<1532696570.509545>> 
125  mpge112_d00 1532695968.651387050750 mpge112_d01 1532695968.677220791500 0.025833740750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:123   472281744589344:472281744604338:31675935763673312:31675935767236403 <<1532696513.758870>><<1532696570.510712>> 
126  mpge112_d00 1532695968.652383700000 mpge112_d01 1532695968.678399190250 0.026015490250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:124   472281747006375:472281747021936:31675935767282318:31675935770881680 <<1532696513.759880>><<1532696570.511891>> 
127  mpge112_d00 1532695968.653394043500 mpge112_d01 1532695968.679578364000 0.026184320500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:125   472281749421336:472281749435385:31675935770927146:31675935774625902 <<1532696513.760888>><<1532696570.513101>> 
128  mpge112_d00 1532695968.654401511000 mpge112_d01 1532695968.680756747750 0.026355236750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:126   472281751837422:472281751851867:31675935774672725:31675935778151959 <<1532696513.761897>><<1532696570.514241>> 
129  mpge112_d00 1532695968.655409574500 mpge112_d01 1532695968.681935131500 0.026525557000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:127   472281754251141:472281754265982:31675935778197432:31675935781957009 <<1532696513.762905>><<1532696570.515472>> 
130  mpge112_d00 1532695968.656419351750 mpge112_d01 1532695968.683114692500 0.026695340750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:128   472281756663735:472281756677586:31675935782003446:31675935785427514 <<1532696513.763913>><<1532696570.516594>> 
131  mpge112_d00 1532695968.657431364000 mpge112_d01 1532695968.684293106250 0.026861742250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:129   472281759078003:472281759091692:31675935785473193:31675935789178844 <<1532696513.764921>><<1532696570.517807>> 
132  mpge112_d00 1532695968.658443376500 mpge112_d01 1532695968.685472265000 0.027028888500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:130   472281761491209:472281761503764:31675935789224813:31675935792708614 <<1532696513.765929>><<1532696570.518948>> 
133  mpge112_d00 1532695968.659440681250 mpge112_d01 1532695968.686650663500 0.027209982250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:131   472281763901517:472281763916115:31675935792754033:31675935796449308 <<1532696513.766936>><<1532696570.520157>> 
134  mpge112_d00 1532695968.660461202250 mpge112_d01 1532695968.687829032500 0.027367830250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:132   472281766315326:472281766329546:31675935796494685:31675935799983963 <<1532696513.767944>><<1532696570.521300>> 
135  mpge112_d00 1532695968.661461323500 mpge112_d01 1532695968.689008221000 0.027546897500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:133   472281768727767:472281768742167:31675935800030070:31675935803628419 <<1532696513.768952>><<1532696570.522479>> 
136  mpge112_d00 1532695968.662475645500 mpge112_d01 1532695968.690186619750 0.027710974250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:134   472281771142368:472281771157929:31675935803673859:31675935807214431 <<1532696513.769961>><<1532696570.523638>> 
137  mpge112_d00 1532695968.663488239000 mpge112_d01 1532695968.691365793250 0.027877554250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:135   472281773557437:472281773571837:31675935807260194:31675935810890039 <<1532696513.770970>><<1532696570.524827>> 
138  mpge112_d00 1532695968.664499163750 mpge112_d01 1532695968.692544147250 0.028044983500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:136   472281775972029:472281775985952:31675935810935760:31675935814639406 <<1532696513.771978>><<1532696570.526039>> 
139  mpge112_d00 1532695968.665499791500 mpge112_d01 1532695968.693723365750 0.028223574250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:137   472281778386162:472281778399140:31675935814686210:31675935818161729 <<1532696513.772986>><<1532696570.527178>> 
140  mpge112_d00 1532695968.666502729000 mpge112_d01 1532695968.694901704750 0.028398975750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:138   472281780799179:472281780813498:31675935818207595:31675935821911868 <<1532696513.773995>><<1532696570.528390>> 
141  mpge112_d00 1532695968.667508527750 mpge112_d01 1532695968.696080133250 0.028571605500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:139   472281783213933:472281783229188:31675935821957439:31675935825437223 <<1532696513.775003>><<1532696570.529530>> 
142  mpge112_d00 1532695968.668515995250 mpge112_d01 1532695968.697259307000 0.028743311750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:140   472281785626995:472281785640702:31675935825484130:31675935829187245 <<1532696513.776011>><<1532696570.530743>> 
143  mpge112_d00 1532695968.669523462750 mpge112_d01 1532695968.698437661000 0.028914198250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:141   472281788038797:472281788052666:31675935829233111:31675935832706978 <<1532696513.777019>><<1532696570.531881>> 
144  mpge112_d00 1532695968.670531511250 mpge112_d01 1532695968.699616864250 0.029085353000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:142   472281790452498:472281790466178:31675935832752823:31675935836459721 <<1532696513.778027>><<1532696570.533094>> 
145  mpge112_d00 1532695968.671542450750 mpge112_d01 1532695968.700795218250 0.029252767500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:143   472281792865992:472281792879978:31675935836505814:31675935839985364 <<1532696513.779035>><<1532696570.534234>> 
146  mpge112_d00 1532695968.672548771000 mpge112_d01 1532695968.701973632000 0.029424861000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:144   472281795280521:472281795293130:31675935840031031:31675935843723448 <<1532696513.780043>><<1532696570.535443>> 
147  mpge112_d00 1532695968.673556313000 mpge112_d01 1532695968.703152820500 0.029596507500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:145   472281797693619:472281797707056:31675935843769424:31675935847259576 <<1532696513.781051>><<1532696570.536586>> 
148  mpge112_d00 1532695968.674564361500 mpge112_d01 1532695968.704331204250 0.029766842750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:146   472281800106213:472281800119857:31675935847305098:31675935851006919 <<1532696513.782059>><<1532696570.537798>> 
149  mpge112_d00 1532695968.675583794750 mpge112_d01 1532695968.705510348000 0.029926553250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:147   472281802519329:472281802533756:31675935851053501:31675935854541270 <<1532696513.783067>><<1532696570.538940>> 
