660  mpge112_d00 1532687158.556462511500 mpge112_d01 1532687158.959660992000 0.403198480500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43080 tg  32841:456850846:1:658   471275937832338:471275937841059:31648688790136751:31648688793742454 <<1532687703.692818>><<1532687760.696997>> 
685  mpge112_d00 1532687158.557630941250 mpge112_d01 1532687158.960840180500 0.403209239250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43080 tg  32841:456850846:1:683   471275940831372:471275940840615:31648688793848243:31648688797295271 <<1532687703.694071>><<1532687760.698146>> 
711  mpge112_d00 1532687158.558851793500 mpge112_d01 1532687158.962018564250 0.403166770750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43080 tg  32841:456850846:1:709   471275943524280:471275943533505:31648688797401005:31648688800945972 <<1532687703.695195>><<1532687760.699326>> 
735  mpge112_d00 1532687158.559977024750 mpge112_d01 1532687158.963197738000 0.403220713250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43080 tg  32841:456850846:1:733   471275946516258:471275946525861:31648688801037801:31648688804486682 <<1532687703.696445>><<1532687760.700471>> 
761  mpge112_d00 1532687158.561198443250 mpge112_d01 1532687158.964376121750 0.403177678500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43080 tg  32841:456850846:1:759   471275949189951:471275949199599:31648688804576413:31648688808202104 <<1532687703.697562>><<1532687760.701672>> 
786  mpge112_d00 1532687158.562366873000 mpge112_d01 1532687158.965554505500 0.403187632500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43080 tg  32841:456850846:1:784   471275952210963:471275952219648:31648688808290888:31648688811999766 <<1532687703.698824>><<1532687760.702900>> 
811  mpge112_d00 1532687158.563545614500 mpge112_d01 1532687158.966733694000 0.403188079500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43080 tg  32841:456850846:1:809   471275954882802:471275954891784:31648688812102562:31648688815551512 <<1532687703.699940>><<1532687760.704048>> 
836  mpge112_d00 1532687158.564712375500 mpge112_d01 1532687158.967912063000 0.403199687500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43080 tg  32841:456850846:1:834   471275957896461:471275957905137:31648688815654418:31648688819234243 <<1532687703.701199>><<1532687760.705239>> 
861  mpge112_d00 1532687158.565880879750 mpge112_d01 1532687158.969091251500 0.403210371750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43080 tg  32841:456850846:1:859   471275960617413:471275960626404:31648688819340249:31648688822780753 <<1532687703.702335>><<1532687760.706386>> 
886  mpge112_d00 1532687158.567072659750 mpge112_d01 1532687158.970269635250 0.403196975500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43080 tg  32841:456850846:1:884   471275963259102:471275963269731:31648688822885664:31648688826474441 <<1532687703.703440>><<1532687760.707580>> 
911  mpge112_d00 1532687158.568241730250 mpge112_d01 1532687158.971448809000 0.403207078750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43080 tg  32841:456850846:1:909   471275966259702:471275966268891:31648688826579173:31648688830022384 <<1532687703.704692>><<1532687760.708727>> 
936  mpge112_d00 1532687158.569420471750 mpge112_d01 1532687158.972627610000 0.403207138250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43080 tg  32841:456850846:1:934   471275968923288:471275968932810:31648688830127381:31648688833679971 <<1532687703.705805>><<1532687760.709910>> 
961  mpge112_d00 1532687158.570587232750 mpge112_d01 1532687158.973805993750 0.403218761000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43080 tg  32841:456850846:1:959   471275971939341:471275971948368:31648688833770801:31648688837219203 <<1532687703.707065>><<1532687760.711054>> 
986  mpge112_d00 1532687158.571755722250 mpge112_d01 1532687158.974985167500 0.403229445250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43080 tg  32841:456850846:1:984   471275974617678:471275974626570:31648688837308111:31648688840930771 <<1532687703.708183>><<1532687760.712254>> 
