93  mpge112_d00 1532687405.609456047500 mpge112_d01 1532687405.717485979250 0.108029931750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:91   471290428740753:471290428750068:31649451972472009:31649451975977529 <<1532687950.745728>><<1532688007.458108>> 
94  mpge112_d00 1532687405.609508991250 mpge112_d01 1532687405.718665152750 0.109156161500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:92   471290428756305:471290428765350:31649451976075861:31649451979631018 <<1532687950.745734>><<1532688007.459290>> 
95  mpge112_d00 1532687405.609552756000 mpge112_d01 1532687405.719843551500 0.110290795500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:93   471290428771686:471290428780686:31649451979728372:31649451983402581 <<1532687950.745741>><<1532688007.460509>> 
96  mpge112_d00 1532687405.609606266000 mpge112_d01 1532687405.721022680500 0.111416414500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:94   471290428786878:471290428796625:31649451983500244:31649451986919296 <<1532687950.745748>><<1532688007.461646>> 
97  mpge112_d00 1532687405.609648302250 mpge112_d01 1532687405.722201109000 0.112552806750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:95   471290428802844:471290428819755:31649451987017015:31649451990670034 <<1532687950.745757>><<1532688007.462859>> 
98  mpge112_d00 1532687405.609692141500 mpge112_d01 1532687405.723379477750 0.113687336250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:96   471290428826811:471290428836153:31649451990766969:31649451994171988 <<1532687950.745764>><<1532688007.463991>> 
99  mpge112_d00 1532687405.609744504000 mpge112_d01 1532687405.724558666250 0.114814162250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:97   471290428842498:471290428851237:31649451994270526:31649451997933879 <<1532687950.745770>><<1532688007.465207>> 
100  mpge112_d00 1532687405.609787702500 mpge112_d01 1532687405.725737020250 0.115949317750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:98   471290428856304:471290428864710:31649451998032045:31649452001459281 <<1532687950.745776>><<1532688007.466347>> 
101  mpge112_d00 1532687405.609830960750 mpge112_d01 1532687405.726916194000 0.117085233250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:99   471290428871658:471290428881207:31649452001556684:31649452005211549 <<1532687950.745783>><<1532688007.467561>> 
102  mpge112_d00 1532687405.609883830000 mpge112_d01 1532687405.728094577750 0.118210747750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:100   471290428887930:471290428896534:31649452005310150:31649452008744405 <<1532687950.745789>><<1532688007.468703>> 
103  mpge112_d00 1532687405.609927669250 mpge112_d01 1532687405.729273751500 0.119346082250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:101   471290428903446:471290428911861:31649452008842255:31649452012477378 <<1532687950.745795>><<1532688007.469910>> 
104  mpge112_d00 1532687405.609981104750 mpge112_d01 1532687405.730452180000 0.120471075250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:102   471290428916523:471290428925037:31649452012575455:31649452015999687 <<1532687950.745801>><<1532688007.471049>> 
105  mpge112_d00 1532687405.610023215500 mpge112_d01 1532687405.731630548750 0.121607333250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:103   471290428931256:471290428939671:31649452016097874:31649452019740161 <<1532687950.745807>><<1532688007.472258>> 
106  mpge112_d00 1532687405.610067635750 mpge112_d01 1532687405.732810109750 0.122742474000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:104   471290428946628:471290428999620:31649452019838170:31649452023287298 <<1532687950.745832>><<1532688007.473405>> 
107  mpge112_d00 1532687405.610119342750 mpge112_d01 1532687405.733988508500 0.123869165750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:105   471290429006190:471290429014785:31649452023386201:31649452027009572 <<1532687950.745839>><<1532688007.474609>> 
108  mpge112_d00 1532687405.610162615750 mpge112_d01 1532687405.735167682250 0.125005066500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:106   471290429021733:471290429030319:31649452027108185:31649452030556096 <<1532687950.745845>><<1532688007.475755>> 
109  mpge112_d00 1532687405.610205873750 mpge112_d01 1532687405.736346066000 0.126140192250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:107   471290429037105:471290429046078:31649452030654709:31649452034203418 <<1532687950.745852>><<1532688007.476935>> 
110  mpge112_d00 1532687405.610259309500 mpge112_d01 1532687405.737524449750 0.127265140250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:108   471290429053062:471290429061702:31649452034301640:31649452037945172 <<1532687950.745858>><<1532688007.478144>> 
111  mpge112_d00 1532687405.610312819500 mpge112_d01 1532687405.738703623500 0.128390804000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:109   471290429068695:471290429078379:31649452038043939:31649452041454707 <<1532687950.745865>><<1532688007.479279>> 
112  mpge112_d00 1532687405.610370218750 mpge112_d01 1532687405.739882007250 0.129511788500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:110   471290429084247:471290429093058:31649452041552122:31649452045135092 <<1532687950.745871>><<1532688007.480469>> 
113  mpge112_d00 1532687405.610414639000 mpge112_d01 1532687405.741061180750 0.130646541750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:111   471290429099151:471290429108484:31649452045233162:31649452048749762 <<1532687950.745877>><<1532688007.481638>> 
114  mpge112_d00 1532687405.610456749750 mpge112_d01 1532687405.742239579500 0.131782829750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:112   471290429113443:471290429122821:31649452048847970:31649452052387419 <<1532687950.745884>><<1532688007.482814>> 
115  mpge112_d00 1532687405.610508456750 mpge112_d01 1532687405.743417948500 0.132909491750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:113   471290429128941:471290429142441:31649452052485894:31649452056000323 <<1532687950.745892>><<1532688007.483982>> 
116  mpge112_d00 1532687405.610555678500 mpge112_d01 1532687405.744597137000 0.134041458500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:114   471290429147517:471290429156508:31649452056098758:31649452059648101 <<1532687950.745898>><<1532688007.485162>> 
117  mpge112_d00 1532687405.610606312750 mpge112_d01 1532687405.745775520750 0.135169208000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:115   471290429163492:471290429172222:31649452059747238:31649452063412996 <<1532687950.745904>><<1532688007.486379>> 
118  mpge112_d00 1532687405.610648423500 mpge112_d01 1532687405.746954694500 0.136306271000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:116   471290429177955:471290434465104:31649452063511630:31649452066932577 <<1532687950.748116>><<1532688007.487517>> 
119  mpge112_d00 1532687405.610692262750 mpge112_d01 1532687405.748133078250 0.137440815500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:117   471290434481889:471290434519014:31649452067030970:31649452070664874 <<1532687950.748138>><<1532688007.488724>> 
120  mpge112_d00 1532687405.610745117000 mpge112_d01 1532687405.749312251750 0.138567134750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:118   471290434526142:471290434543323:31649452070762778:31649452074188664 <<1532687950.748148>><<1532688007.489863>> 
121  mpge112_d00 1532687405.610787227750 mpge112_d01 1532687405.750490650500 0.139703422750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:119   471290434550406:471290434566579:31649452074287595:31649452077926527 <<1532687950.748157>><<1532688007.491072>> 
122  mpge112_d00 1532687405.610829338500 mpge112_d01 1532687405.751669019500 0.140839681000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:120   471290434570953:471290434588053:31649452078025025:31649452081475613 <<1532687950.748167>><<1532688007.492219>> 
123  mpge112_d00 1532687405.610883951250 mpge112_d01 1532687405.752848208000 0.141964256750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:121   471290434595109:471290434611741:31649452081574193:31649452085129378 <<1532687950.748177>><<1532688007.493400>> 
124  mpge112_d00 1532687405.610927209250 mpge112_d01 1532687405.754026577000 0.143099367750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:122   471290434618761:471290434667127:31649452085228571:31649452088757286 <<1532687950.748199>><<1532688007.494573>> 
125  mpge112_d00 1532687405.610981226000 mpge112_d01 1532687405.755205765250 0.144224539250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:123   471290434673589:471290434692867:31649452088855419:31649452092395137 <<1532687950.748210>><<1532688007.495750>> 
126  mpge112_d00 1532687405.611022174250 mpge112_d01 1532687405.756384149250 0.145361975000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:124   471290434697700:471290434714656:31649452092492222:31649452096142906 <<1532687950.748220>><<1532688007.496962>> 
127  mpge112_d00 1532687405.611066520250 mpge112_d01 1532687405.757562533000 0.146496012750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:125   471290434721685:471290434738353:31649452096240300:31649452099656989 <<1532687950.748229>><<1532688007.498098>> 
128  mpge112_d00 1532687405.611120030250 mpge112_d01 1532687405.758741721500 0.147621691250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:126   471290434744554:471290434761060:31649452099754619:31649452103321741 <<1532687950.748239>><<1532688007.499283>> 
129  mpge112_d00 1532687405.611163288250 mpge112_d01 1532687405.759920090500 0.148756802250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:127   471290434766226:471290434783389:31649452103419116:31649452106948472 <<1532687950.748248>><<1532688007.500455>> 
130  mpge112_d00 1532687405.611206486750 mpge112_d01 1532687405.761099279000 0.149892792250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:128   471290434789608:471290434806303:31649452107046184:31649452110597799 <<1532687950.748258>><<1532688007.501635>> 
131  mpge112_d00 1532687405.611259430750 mpge112_d01 1532687405.762277647750 0.151018217000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:129   471290434813368:471290434830909:31649452110696028:31649452114215382 <<1532687950.748268>><<1532688007.502805>> 
132  mpge112_d00 1532687405.611303210250 mpge112_d01 1532687405.763456851250 0.152153641000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:130   471290434835958:471290434853184:31649452114313714:31649452117848161 <<1532687950.748277>><<1532688007.503980>> 
133  mpge112_d00 1532687405.611356124250 mpge112_d01 1532687405.764635220250 0.153279096000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:131   471290434859871:471290434876926:31649452117946219:31649452121482615 <<1532687950.748287>><<1532688007.505155>> 
134  mpge112_d00 1532687405.611398235000 mpge112_d01 1532687405.765813633750 0.154415398750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:132   471290434884018:471290434901136:31649452121579866:31649452125115120 <<1532687950.748297>><<1532688007.506329>> 
135  mpge112_d00 1532687405.611442580750 mpge112_d01 1532687405.766993209750 0.155550629000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:133   471290434907976:471290434919703:31649452125212397:31649452128738400 <<1532687950.748305>><<1532688007.507501>> 
136  mpge112_d00 1532687405.611494928500 mpge112_d01 1532687405.768171578750 0.156676650250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:134   471290434926723:471290434982613:31649452128835981:31649452132400527 <<1532687950.748332>><<1532688007.508685>> 
137  mpge112_d00 1532687405.611547291250 mpge112_d01 1532687405.769350767250 0.157803476000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:135   471290434989876:471290435008020:31649452132498122:31649452136151450 <<1532687950.748342>><<1532688007.509898>> 
138  mpge112_d00 1532687405.611591637250 mpge112_d01 1532687405.770529151000 0.158937513750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:136   471290435015040:471290435026650:31649452136249761:31649452139653645 <<1532687950.748350>><<1532688007.511030>> 
139  mpge112_d00 1532687405.611636579000 mpge112_d01 1532687405.771707520000 0.160070941000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:137   471290435031456:471290435040573:31649452139751893:31649452143415922 <<1532687950.748356>><<1532688007.512246>> 
140  mpge112_d00 1532687405.611680925000 mpge112_d01 1532687405.772886708500 0.161205783500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:138   471290435047611:471290435056647:31649452143514315:31649452146952168 <<1532687950.748362>><<1532688007.513390>> 
141  mpge112_d00 1532687405.611731022500 mpge112_d01 1532687405.774065062500 0.162334040000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:139   471290435062830:471290435072433:31649452147050617:31649452150702520 <<1532687950.748369>><<1532688007.514602>> 
142  mpge112_d00 1532687405.611777097000 mpge112_d01 1532687405.775244280750 0.163467183750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:140   471290435079408:471290435088381:31649452150801292:31649452154228949 <<1532687950.748376>><<1532688007.515743>> 
143  mpge112_d00 1532687405.611820891500 mpge112_d01 1532687405.776422619750 0.164601728250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:141   471290435094168:471290435102592:31649452154327192:31649452157965144 <<1532687950.748382>><<1532688007.516951>> 
144  mpge112_d00 1532687405.611869841750 mpge112_d01 1532687405.777601033500 0.165731191750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:142   471290435109504:471290435118324:31649452158063373:31649452161481543 <<1532687950.748388>><<1532688007.518088>> 
145  mpge112_d00 1532687405.611912474000 mpge112_d01 1532687405.778780207000 0.166867733000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:143   471290435124579:471290435133066:31649452161579138:31649452165142678 <<1532687950.748394>><<1532688007.519271>> 
146  mpge112_d00 1532687405.611955151000 mpge112_d01 1532687405.779958576000 0.168003425000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:144   471290435140230:471290435149455:31649452165241038:31649452168736170 <<1532687950.748401>><<1532688007.520433>> 
147  mpge112_d00 1532687405.612009167750 mpge112_d01 1532687405.781137779250 0.169128611500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:145   471290435156502:471290435165340:31649452168835323:31649452172417344 <<1532687950.748407>><<1532688007.521623>> 
148  mpge112_d00 1532687405.612052440750 mpge112_d01 1532687405.782316163250 0.170263722500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:146   471290435170254:471290435178930:31649452172516476:31649452176019296 <<1532687950.748413>><<1532688007.522788>> 
149  mpge112_d00 1532687405.612106442500 mpge112_d01 1532687405.783495351750 0.171388909250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:147   471290435185086:471290435193573:31649452176118131:31649452179681079 <<1532687950.748420>><<1532688007.523972>> 
